duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
1.6511528999555158,3.8198368100020863,261.7103788485742,3,0,1650.3816823672826,850.9813972693573,2.1281600625347847,0,0,3,3.2527407217646047,3.9416428149761726,0.3839710826022483,1.1327071399529651,0.2105200391611599,1,normal
2.4561595268283227,1741.6478628608152,164.2339644968914,3,3,876.1177393569733,933.4827503142265,3.3729194188407208,2,0,2,0.1985843078528877,-4.282614543268057,4.728920065279107,2.225277575597045,0.1656128882316102,0,dos
1.990629246737721,1739.152361107126,309.9266155883699,6,6,506.5527582982704,483.4932090058135,2.184503150711468,3,1,2,-3.156783617039452,1.150983024039539,-0.6902300093337352,3.440151722208146,0.0486598087542746,1,normal
7.825032063900749,928.3503683639896,594.261127694235,9,15,1254.1097506875249,1117.0731558332989,5.103628949493649,0,0,4,0.2212129339647701,1.4484928995070283,-1.349321200161081,0.0044846902780559,-1.797604825305794,0,password
3.17479678593471,1504.5894312168584,720.0485289640782,0,15,820.7953209428322,1827.683939803216,-3.7615282099673335,0,0,1,-2.260438079589977,0.0041061881384694,5.131487919865215,-0.4887717801526078,-1.6252389713142006,1,normal
8.935936596547508,1411.9029949433636,348.5536874433253,6,6,1165.6724297011754,1561.6306422785503,0.1892857430542853,3,0,1,2.876221358531424,-2.824705097944044,-4.809653205149706,-3.9005564512738937,2.134683828596067,0,xss
3.639516933586467,2428.929790561412,490.3399558529595,9,6,337.28739072506545,1621.7099481393998,-6.546937526051613,3,1,5,-1.094804090296013,-0.3871991263438787,-0.1698126376893463,-5.130097638128271,0.4707905146003374,1,normal
3.8647927086857248,913.4272375786132,219.46434020970065,0,0,2894.133329881397,877.3249854912892,4.13857412557696,0,2,1,-0.2408513988681555,1.1342639959809222,-2.4950503760041824,-2.199422149309248,-1.047035073025398,0,xss
2.526793258146149,1870.864487877464,91.26410245476048,3,6,419.662209410296,435.3021931181182,4.252901591725784,0,0,0,-3.0591355411121155,-1.8231116912353464,1.5667660115893836,1.5323031864683605,-0.9858479223252368,0,xss
1.1114707222338482,787.8067725909801,189.96126300925127,3,3,78.48584186724658,338.0984138168267,-0.3660717106239859,1,1,0,1.4822076287437924,-0.3081068716636066,0.9615902527839332,1.4282226541390324,1.168720420791585,1,normal
7.662745844275026,976.02544380516,372.18512981152605,0,6,2354.611785567274,1844.5114743904064,-1.927086567286644,0,2,0,0.2246507315440418,3.408499214219013,-1.4786382986491338,-0.7064651504448156,0.3630967834117008,0,password
0.1889031702200687,281.4990819431471,249.56018322558035,6,3,275.7806801956256,938.5911996000548,-4.165715218679547,1,1,1,1.0549482813322075,-1.327370232850133,2.162627162864193,-3.8576854030159273,-1.3018198185970746,0,password
4.385777847626549,132.37056855446795,521.170374557025,0,9,1662.7748807472997,1422.3556906778383,1.7088420354693048,1,0,2,-3.0735472085533138,3.135848362995752,-0.3486734825379232,-2.4112495309586395,0.5153281801583806,1,normal
1.3384503040021851,83.39662480660492,513.7661889299446,6,12,2539.95345686607,418.7673383127538,1.9679008155347508,0,0,5,-0.3029132985495875,0.4898679393372442,1.100327448815688,3.652996045220568,-1.5020685790393724,1,normal
6.448912216886779,462.7841755562662,142.37076095155055,9,6,982.4379740245806,867.1735107538652,3.543042809096521,3,2,0,0.5590057992831098,1.1982199672972458,1.783852087576764,1.5893637686077329,-1.4034690356809862,1,normal
4.48291562511383,501.8110189722126,146.22945310066717,6,3,1300.0207846974113,700.93681387903,-3.2871917898865552,5,2,4,-0.5482699901199611,0.6792035716219961,-1.6287530028731247,0.5409311016852545,-0.3795218345342416,1,normal
3.215318483344316,821.5990350353561,190.3260390170448,0,9,2251.8610599521057,2117.8431407007865,-3.662486909564616,3,1,2,-0.9951271077396092,3.1077005664895063,1.833958679429453,1.5807632494564583,1.928631487200405,0,ddos
2.6815389361267656,266.9420247130284,505.0664998831301,0,9,643.5654804128753,1226.1728897025012,-0.130151604123031,1,1,2,-2.368353435256234,2.282830316365805,0.9277611230271264,-1.6677385958895854,0.1414249794666129,1,normal
6.537992390133919,930.454477716656,452.05406488135446,6,3,359.35019133380547,870.4226425346895,-0.3856153602717816,2,0,2,0.527171805563607,2.105576914896532,-0.0077745723128654,-2.4439013079123675,0.7176520918027657,0,scanning
5.72853202801438,60.673485006608296,206.49300063545303,0,3,1002.2603287259392,246.1057164786405,-0.914405943424274,1,0,4,-1.2104347198828238,1.755478292940413,-0.0622279807878605,-0.7676127325338384,-0.4670544204355224,1,normal
3.3741843251647423,530.137115995194,108.96019491302772,0,3,821.8436694349053,1069.199234127147,1.852146735587873,0,2,1,-0.8021352865050269,-1.31429961530142,-2.128663140870327,1.1216198590199007,0.6146837838470084,0,xss
2.722733689497713,1391.3802289961263,404.368979029824,0,6,2891.538040807922,473.1529586130681,1.8521426210867176,2,0,7,-1.1503575204738792,4.676037108933092,-3.402405766449472,-2.9693190383153687,0.4494545286496032,1,normal
2.2183923151973945,1120.519279388574,779.4741583839167,0,12,3249.5445123358736,59.06353219421053,3.549339831433696,2,0,3,0.1094207064354753,1.936758592999488,1.6832408924294675,-0.9856467937249728,1.0608214611665312,0,injection
8.342459197176963,45.01834381241432,741.3032637867069,0,12,620.1130095016665,495.5976813748361,0.1767144947009378,1,1,3,-5.832077876444176,1.4672588389708394,0.2909363246058315,0.3305423009330734,0.9976947311991682,1,normal
2.073567465574962,671.1456094123732,40.27196388189985,9,6,2566.375658120145,1802.76551710252,3.171885907032741,1,2,2,3.588728974718343,3.862865476582,1.2105575419504195,-1.7435623525463322,-1.0742718336107262,1,normal
0.9112657887235662,1121.8212340057794,29.58847389546872,0,9,1916.10018742462,1555.396442927098,-3.8143024922739377,3,1,2,-0.9389055637343182,4.2459067722993895,1.8328295505782508,0.2422774579805895,-0.7126871384333664,0,password
2.7035032091178928,624.391908121632,352.5604065286515,0,9,467.3832588998772,819.9743039629301,-3.9283067896299215,1,0,3,1.1322383022906717,0.3686295461892442,2.3698829544466538,-0.9211155783956376,0.8574826544501646,0,password
1.1717311849419951,1908.028208822407,52.07475994266248,0,12,1471.3049271088726,1407.1589211285266,-1.70098031322193,1,0,5,-2.599806627641751,-2.952424209056777,4.4142865648463685,0.5000002544519998,0.989592817555854,0,password
0.3835840035213789,730.0467549115814,7.8730562850321055,0,0,850.0521650645995,279.0465074599816,0.2368283707825025,0,0,1,-1.3572270251714795,0.370692987639075,2.82247923835702,2.138544458036345,-0.205258206889373,0,dos
6.8199348805924345,198.16369439139407,170.11016850535475,0,6,3366.1832721041164,1024.4647709682497,-4.401912187770361,1,0,3,1.3164675946865894,1.4133832711166212,0.0401080380905414,0.3737527855798903,-1.342696759816013,0,scanning
5.550119497444845,278.835925403605,215.07783495863453,3,0,486.72434855648135,181.52340747449247,2.8252090750772743,0,0,0,0.890229684140764,-0.7950869678988428,0.3709874507582658,1.2359111808603112,0.5820073250553226,0,backdoor
1.2694383243899685,259.24483252361955,406.58064319552096,0,3,1296.570082681206,1074.988672192872,-1.922995593478811,2,0,0,-1.1676856247978793,-2.199403738859537,1.0621502037028987,0.5628600493110902,-0.8179595003374722,0,backdoor
7.794991280688484,1422.0908392654385,93.83418999190026,6,0,1205.5042390282354,2088.007025277307,2.1600870332017155,0,0,2,1.5716523332876091,-0.6568331923237958,-1.2708669626636713,-1.3525209406389511,-1.2170710241281626,0,xss
4.480680126713739,417.8736055549393,531.1205495462091,3,6,1333.2892622969314,134.73076597464606,-2.084677326334248,1,2,2,2.112424447744819,-0.2516177432240993,0.3845458031193867,2.2285216051768906,1.182376497145602,1,normal
2.512218773763204,1826.5479871844047,17.803274383876456,3,0,2435.152478186567,85.7997236994749,-3.504903226433977,0,1,3,-1.913395905476549,-1.5537435103358417,2.1090129945506373,0.2739659783930046,0.2432649281387721,1,normal
0.3937066149507411,2404.2336299546128,436.1318822751484,3,0,3919.350037591366,789.6784566703378,-4.252161890121252,0,0,6,-0.3295105439357911,-4.806905148243038,3.02378947558946,0.0250677153235125,0.2212002075005402,1,normal
0.2132230940882299,213.9440133880376,69.22815348456345,3,0,2016.2150327525635,143.12432943998292,-3.108255974843848,3,0,0,-1.7058477191323598,0.0229516084494367,-1.6976750156306557,-1.774954872348215,-0.1347555829466861,1,normal
0.9248742247321482,48.59040846120111,332.07429397663617,0,15,270.97533521907013,23.83992101433492,-2.149530397622185,1,2,7,-2.663230063060044,1.6581387896414683,1.758765406380845,2.1540313341798383,0.1416891536879993,1,normal
7.522413293451678,1484.3165232223052,0.3951243093014392,0,6,1675.440136264591,15.312386715593735,-4.575703294218589,0,1,5,1.1373047603546045,-0.8057985870039419,-2.6176572757083223,-2.2913623193210526,0.3226138475137357,1,normal
1.2843298274704316,870.8075753090053,288.4219922639379,3,0,195.005463221996,1205.9751475562566,1.432592612467589,1,2,1,-1.495028931636201,2.509468851302596,-1.818968583674028,0.8523771284920059,-0.8406071312651276,1,normal
6.27067578045706,358.21654311149854,752.1758863749355,9,3,2565.813259372919,1461.534596170357,-0.7503964309344184,0,0,1,-1.549977581035641,4.326959832242225,2.035123988594888,-3.00289319063347,0.0650556792986193,1,normal
1.705337291995654,797.3332325763633,12.221151743429068,0,0,2568.261388128415,447.7629396774625,1.1177120989955764,0,0,2,2.338881581663392,3.1732722879646182,2.354018763526674,0.5103833711829372,1.040431495117751,1,normal
1.4172375422916426,1553.6680213119616,127.30627033590974,9,6,1604.13391780121,535.0879739181885,6.222064276888032,0,0,3,-2.3115733327902817,-0.4460300839247394,-2.190445966292268,0.7239837161026201,1.8068056335878944,0,password
2.011111925854673,802.9836541624795,372.6597652594664,9,3,1694.8965570889975,379.8684189152477,2.282924029146763,2,2,0,-0.7074142440925715,2.0820311258181627,2.498754183165534,1.0311576386153476,0.1161648647726382,1,normal
9.058429720154402,664.5567915910773,3.802231729382581,0,0,354.2487139516236,1981.5905352064208,2.6883320568283784,1,0,4,4.334190896797369,2.3672911502919685,0.0362789104375864,0.0752633116683691,-1.2487443513533083,1,normal
6.619470405069121,9.164158394740053,606.8315484752733,3,12,1070.7157876608728,296.8926991643941,0.6868315387604871,1,0,4,-3.526330684952224,3.7444801453541823,1.2199214106491965,-4.09005731004047,-0.2826480221152039,0,xss
1.8182509732906007,101.88009868012654,81.9783307953788,9,9,512.5755234629129,784.9376121193518,-0.9687609706145824,0,0,3,1.032930498318816,-2.09524324692355,2.502951163149325,4.949156792197627,2.0380122894847545,1,normal
4.146906221363466,465.6348892830296,997.0590701366272,12,12,344.52907937599025,38.96642065509252,0.4150042039974884,3,1,1,-0.4725204846614879,-1.905735866245988,1.689425764993341,3.5705727496647057,0.303219791681136,1,normal
0.8927114821233193,300.0783819114732,307.9373382374307,0,6,728.3237279053226,199.8128016695736,-1.1030820405473714,2,2,4,-1.7409863157098018,2.9749864825225765,2.1683840482852954,0.0705466425888052,-0.0966728405305872,1,normal
4.118083186265642,721.4720614023566,645.1922608701707,6,12,310.03782810317193,14.265834839738678,-2.8947410750061664,2,1,7,0.2309229355772231,-0.3957956052708893,0.1882741154471814,1.5447586884577444,-1.5007719537893511,1,normal
1.7430587684031316,622.3283070210438,674.7562318277545,3,6,163.1889355662307,27.81564834682122,-1.4151500927016931,2,1,4,0.7511598434470816,-0.1094411619307043,-1.1972860219171373,-0.7420780202096144,-0.7414952411424243,1,normal
3.5078904507321207,1237.903279798672,260.4653417056338,3,6,850.5071755669601,1057.5338781748428,3.54462758223928,1,0,3,-2.3080558467428567,-0.2664526034744994,-2.686097648723793,2.8638831382672425,-0.0782115765269512,0,backdoor
11.109654383297832,365.8563898454536,525.9713841184545,6,0,468.5551728802493,1039.338364074911,0.9758406278208748,1,2,2,-2.0210417852500315,5.173823291451929,1.100898763064529,2.9246099440490143,-2.980453879996989,1,normal
1.1837017128906475,453.2201226795375,334.39752896748485,12,9,636.0547741969085,1089.207493507652,-0.5165621752488987,3,0,3,0.9269188996075486,0.7874583671071447,1.1396835043548623,3.2354865907134123,0.939070686663757,1,normal
7.155762739227996,1207.692597531515,69.20840354330007,3,6,144.03260591024656,567.1103683891791,-1.9273528871528407,0,0,0,-4.016351674749036,3.1606616100643725,2.5226503650431145,-0.7831393567256919,2.559532625199167,1,normal
1.0284954045133403,1521.8513194390368,359.7947011290445,6,0,1868.8860086670109,383.4211940302318,-4.922247729352219,1,2,0,-0.4303111880755303,1.826675407141372,1.9555891702578143,-0.817512853416079,0.0294083514409592,1,normal
4.83158266790297,502.4254307172217,1266.2015129347396,3,0,554.511005279226,306.0668010251825,1.3002637184484178,1,2,0,1.288061186797972,3.3085485826555106,2.366662769321369,1.686016883699598,0.944586815307436,1,normal
7.072606596153472,370.2564419746221,512.0897092467147,15,6,3123.0864585246254,1837.1246628014444,-0.1262207146503333,0,2,0,-0.4993525682063175,3.896464557944374,3.6294999443292486,2.567806042430308,-0.2769000776930804,1,normal
2.53298733433814,210.27280859799004,209.89181637622423,0,3,1016.5610495278802,590.0101292654152,3.061535456350062,0,1,0,1.1468843343010522,0.5139815388927627,-0.7385432933769591,0.2589225384173581,-1.6063209982209912,0,ddos
1.9712945106826527,265.29614651588463,149.69717751443946,3,6,239.9304510439297,431.1673224058356,0.7736241743409583,2,1,0,-0.0056318745824399,-1.2399570957142838,1.774856730906086,2.7876302292394195,0.6726054417978066,1,normal
2.280712689621487,346.1324809955284,1026.6604007572485,3,15,1574.8448169023775,322.926818026492,-1.0164489382734776,0,1,0,-5.005340813220078,5.312545373522768,-0.7207995654015871,0.4878976515260471,0.1589508153741364,1,normal
0.2170389350087112,143.12828839731762,372.37561075572233,15,9,1848.95739192544,1019.9290112970294,-0.6110610548022328,1,2,3,-0.1604219923524426,-0.0571337910532785,2.5231238493590924,3.172775336824164,-2.2971852978520406,1,normal
1.1093239454334398,1522.209976571646,672.9655468121597,6,3,550.2961100272611,797.4687652707993,-3.894535778000714,1,2,0,-0.9213904927236916,0.8743831513904199,3.3254264865706897,-1.3588402382314408,-0.3822282148710343,1,normal
8.563703776240793,424.49136544687815,202.7323920108764,0,3,1122.7921669619625,609.8158549421665,3.0730474887314987,1,1,1,3.99394502973196,2.3717555749581622,-0.0543363552660882,1.2224391105396957,0.6824224385207388,1,normal
2.7523142865334416,835.0599274369569,259.52979791332746,0,3,272.79829382563844,279.1557357536479,-1.2009714036740151,3,2,3,-0.0139377772302669,0.5326861066985265,-0.6095552970225152,0.469696790003735,-1.2723879381877583,1,normal
8.07241060777153,1796.51045562449,817.5158260740451,0,3,4231.8104765860735,1795.4886158992856,1.5739686559472943,1,0,2,-2.857312991530181,2.454598256021025,5.160679040774356,-6.097731780943899,2.7537872037957736,0,xss
5.1775318503627705,130.55565947640662,466.2614013168098,3,6,66.54220631532107,18.301056449933107,-3.4886966900195047,1,0,1,0.5582997242396377,1.346962464915448,2.027385338386035,-3.4981399844764125,-1.031291320793989,0,password
4.512220610606265,289.13408229632046,112.64603742080564,3,3,670.7658473527259,288.6002310109813,-0.8114215529650339,0,1,1,-2.084141676068719,1.1016748011724655,-1.6505838571888083,-0.67530779078448,0.266774471497338,1,normal
6.765122562725708,1313.9463847133452,379.1852644250733,6,3,3293.180044502901,2429.2173712940084,-0.4271627905363707,1,2,4,-1.735619416252378,1.6200835221177805,-4.734445366993039,0.8201587013127507,0.6465275732644361,1,normal
6.771077587974069,1169.2642052417889,197.8917666787361,6,9,87.39007679501731,892.9077702136528,2.1453694836457062,2,2,1,2.289488883043065,-0.6769783121320727,-1.8056138500662635,1.5650674469867352,-0.8382318694013234,1,normal
3.673460842696816,907.769065032654,648.4247236026227,6,0,119.89931357389618,1580.322408917374,3.0166240400356106,2,1,1,-3.795318975192737,0.3485660871619154,1.0562206333287594,3.546389048259792,0.2174501168024825,0,scanning
7.852753648581458,916.0643223715152,300.1214106243661,0,0,2264.5058348460343,1623.3856297720872,-0.2877485292585969,0,0,1,0.8488058993902519,0.4879758144218672,-1.4812983090999614,3.930007633184698,-0.2025547113015354,1,normal
1.1187638158904714,316.321800525728,600.0761702317366,3,6,878.5321592850958,718.4049247370639,-0.9380645493429016,1,0,4,0.0118745207414221,0.5078871811438181,-1.2544794492787812,2.5089628014055982,-0.2492678796471217,1,normal
10.168040117356869,166.33147738112942,296.8301577269294,12,3,647.6368866067371,183.98740855919,0.8767490191547556,2,0,0,-0.7831670249301188,-1.050463281131009,4.467239396934191,3.165066957366838,-0.849214856596935,1,normal
6.212217101826795,823.7116785318549,110.39708138925512,0,3,137.1033190136004,1687.973170362496,-0.874604210138282,1,0,7,-0.1757388481069997,4.589211421693311,-0.4897836970348019,1.9455810378823373,-1.896425787734623,1,normal
1.0757654221115922,2953.2338191220774,603.2832306820214,6,9,168.3204168611096,2388.3516011648653,-0.7124530743363,1,0,0,-0.5497342157499223,-2.7659020369133263,-2.8853287299614854,-0.7609527278469728,-0.4025778403651211,1,normal
