duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
1.8318105383523209,682.115565224337,383.3711651887503,3,6,640.4864620240389,1174.6426274416674,-1.6573189230183527,1,1,6,-0.3678371641612947,3.091385932424842,-1.653784773069551,-0.3974403737616596,0.2802034185693765,0,normal
5.13308636422054,787.4418303938173,577.938518114224,9,9,3170.275516144662,1804.04215999563,-0.0651889120018311,0,2,4,-3.4019571683993046,1.717847849787611,-2.4590265534559084,2.13067274231023,1.0280759037619436,0,normal
5.355859619552208,339.23461219661783,249.45175029329752,3,6,438.6248656296456,549.1149589094287,-1.25586970964399,1,0,2,-0.472613494488046,0.6683200327528124,-0.0086062088980383,-1.7217942193419138,-0.7511824410432854,0,normal
0.896213046042259,773.8264807290185,116.80843312311602,3,0,1614.1121732460554,1339.6997824813252,1.2112391974964372,0,2,0,2.9647671340713995,-0.6133648620969523,-0.4061386183438322,-2.4053095890721896,0.1223123579233289,1,password
2.9724144458841013,194.8950826757238,546.0433022355279,0,9,139.01177195367902,15.24841325146806,-0.9073309351129092,0,1,3,-2.9998067541190783,1.1186976830183804,-0.01821292746742,0.4592338665221653,-0.1867348078981804,0,normal
1.1187638158904714,316.321800525728,600.0761702317366,3,6,878.5321592850958,718.4049247370639,-0.9380645493429016,1,0,4,0.0118745207414221,0.5078871811438181,-1.2544794492787812,2.5089628014055982,-0.2492678796471217,0,normal
4.6927487684486415,194.74388168668088,834.7668569344884,3,0,324.5912576513578,284.77559945628,1.7263559338785432,0,1,0,-2.207538232677165,-1.0121261807052973,1.022896152350208,0.5735825723950543,-0.3996238462121498,1,password
1.1837017128906475,453.2201226795375,334.39752896748485,12,9,636.0547741969085,1089.207493507652,-0.5165621752488987,3,0,3,0.9269188996075486,0.7874583671071447,1.1396835043548623,3.2354865907134123,0.939070686663757,0,normal
1.8000966403130776,1638.094700608525,602.4837248929387,0,0,2658.421709774435,2029.3056864741984,-0.9252369199293852,1,0,2,-0.8772240435257659,2.5199702179891847,-3.057343334383567,2.374524183204124,1.3832068575378256,0,normal
6.465486954309649,519.1277994460598,258.38497633781685,3,12,89.14346443522227,490.8976002352597,0.2869467000259325,1,0,4,-1.85495397359674,-1.4751137218614,1.384233341806289,-1.633404448504471,-1.452097115992442,1,password
8.093158466702484,359.7388499980828,156.20268224253493,3,12,49.03460436762532,1054.5295076927578,0.8488075967737444,1,0,1,0.7276286127277547,-1.7931384529509893,-1.3405652763789295,-2.401477335830268,0.4683984512086248,1,ddos
3.394812525051869,1523.191645781902,1087.6683607411028,9,3,479.1823280667048,283.8714017986078,-2.929664562104527,0,1,3,0.6460591704730096,-0.9518261930640504,3.008322959314024,-0.7315484466108277,-0.9124266008440972,0,normal
2.4544184793119084,741.5440350467296,541.128565808601,6,9,392.9291698427125,569.5107020438296,-1.647813648508626,1,0,1,-4.145429188436986,1.3932765162493663,2.143423468191485,1.0069098728451278,0.9216825012726608,0,normal
3.4443070698405287,728.2470902716174,13.928190191573927,3,3,1167.8837695500604,1421.337749420358,-1.9701728173553503,3,1,1,-0.8894209582391135,0.8227153037523511,0.3050803516825305,-1.2655458586643598,0.4220340035286506,1,ddos
4.4613202449404135,1699.751137264507,434.99990354651067,3,6,2191.81029517636,1630.3690369800393,-1.3014573918873047,2,0,3,-6.154196038035393,-2.247846825833644,2.84237626678094,2.2681196423367576,-0.3920508740747485,1,injection
2.159374513331199,506.2370461677294,142.50326021312353,0,3,1386.903954209233,792.4802186992806,-1.477059720288303,3,2,3,0.5777014290606794,0.3228003652672695,-1.952665906297331,0.6630578989852963,1.4913736342574375,0,normal
3.15017879845382,953.731260716758,304.26059232194683,6,0,1104.4981749031822,1744.1099070733585,-1.2790913097176193,0,0,1,-0.3661081849447944,-0.2821602295223719,2.672410555268873,-2.813567460128877,0.0291004137032325,0,normal
5.780334524657551,1561.5341494508236,580.0292393261575,6,3,907.470732358661,1524.4156199238332,-2.750506427198432,2,2,4,3.4805075906184166,-1.348179831097575,3.0032949984044857,-3.4456439355218125,0.5152013029478455,0,normal
1.9270143236864088,2022.6029944320808,1406.8006200655946,3,9,1882.23745909946,2439.476916657386,-0.5082857480530345,1,0,1,-1.3973271086340724,3.171208305437257,-0.1361154522593985,0.2460989943360141,-1.978514096926325,1,injection
0.3569159116341428,115.06523571911144,983.8001074319644,3,0,1295.8387946294845,195.959709512187,0.5224685175078987,0,0,0,-2.703164797279688,1.008570549334172,2.4514173415685896,-0.6537816704854345,-1.1086329684895206,1,injection
5.096008584416339,98.95918866435028,727.6759563708504,6,6,1018.8310520496397,114.17509420705365,1.3787600624492835,0,1,3,-1.7086019708677171,1.2218537042883308,-0.3995165731198061,2.5508383937503787,0.1689496825866112,0,normal
4.939952374253183,1721.8829121857864,944.9751447117198,0,0,2903.077476785719,2170.5474912371574,-0.7544028487908454,0,1,1,-1.881090746127366,2.02207498476646,-2.3785459096686417,2.688650722585792,0.6399544207697967,0,normal
8.342459197176963,45.01834381241432,741.3032637867069,0,12,620.1130095016665,495.5976813748361,0.1767144947009378,1,1,3,-5.832077876444176,1.4672588389708394,0.2909363246058315,0.3305423009330734,0.9976947311991682,0,normal
0.5301173765009424,2567.405743517818,418.0267062262527,9,3,2851.346798292323,3218.735809105374,-2.336063907034136,0,0,2,-1.86559727040478,5.216590129240958,-0.745532921880671,4.387700636152423,-0.0236765782613024,0,normal
1.5623220297871545,721.375590490746,536.3509018979385,9,6,2328.595652556702,494.9573362120374,-2.9681480885984914,4,0,3,-1.4493996587091371,-2.6040367629675725,-1.6803167710733196,1.6514237802716685,1.297704543518001,0,normal
4.66743177771062,112.7131423057902,207.4645282806304,15,3,816.9575160970005,483.342048508933,2.4143606488894847,3,0,1,0.7534085457115902,3.810323865650026,1.3720080773111896,1.533443066489401,-1.7284667975476864,0,normal
1.309483386732449,765.9443424272339,197.13079468556083,6,0,3589.8922961660537,961.3401947509716,-2.937333033756488,1,1,1,1.0565057315701425,-1.9565029779067848,-0.937981841393031,3.2125045292421737,1.075302584770354,0,normal
0.9945588935135958,1738.0673399079155,186.47053959990984,6,3,645.5205079157831,1840.614494531332,-1.3778132701258097,0,0,4,-2.9821272424292884,0.1085958521727008,3.9689986890060647,-1.1255681306087402,0.7890588300396383,0,normal
2.3802298021580284,343.1087684521791,389.4739940406572,0,3,7.313939109608284,1391.0580489280453,-2.4828167112433848,3,0,4,1.1094506066686012,2.848134118860534,0.9430660406113128,-0.0011258168746288,-0.3152454076821651,1,xss
0.2068157984308621,2016.087601886977,568.7234729953459,0,3,3028.3215811433624,708.9899597326262,-5.015966977671757,2,1,0,-1.7297238369110302,-1.1707910317618455,2.8160367091196057,0.2810428871635173,0.6210918349860474,1,xss
1.3594504342170928,2431.7058575494107,110.45390788634336,0,6,1173.2066499567488,108.61715967294867,3.4225180987519934,2,0,2,-0.1919046231590175,-0.242485460132385,3.531258378928836,2.527389327884423,0.9280126510686733,1,password
5.831937894830642,38.77913471487271,680.3677367296058,0,3,1563.4758443686,1630.0854797773814,2.3413744425551752,0,0,1,1.7259601120485804,-0.1836322078526695,-1.567044746237789,-4.63467996027603,-1.2396290677431512,1,injection
3.198303295302072,683.2904498124171,746.7031930969684,3,6,2657.304545252972,678.9362714942282,-1.7551713793922532,1,0,1,-2.42235394034607,6.418879945356714,0.4200358184677166,0.2325958186999892,-0.246203297042773,0,normal
1.5385985600632228,1053.3706497178289,55.43229879173279,3,0,3162.3617044055954,2517.861120104399,-0.8548159934740718,1,2,3,-0.5182357748454837,1.7938407933277942,-3.467814746315332,1.947318455930224,2.0989866013884217,0,normal
3.827117266699536,578.2546437317712,76.8718679736883,9,0,389.7668440685019,3212.6601137967923,2.9335518967919523,2,2,7,3.277435216869849,0.44980621919831,-0.7915870346312923,-1.6259599567811598,-0.2439994741677524,0,normal
2.3175159184982363,609.2809923438085,27.580462059124585,3,0,1881.660592738144,340.78222087386,-1.518548663789003,0,1,1,-3.0737652672619262,-0.7883498203392054,-1.0468023274603184,-0.6054709088846002,-1.2302737685061742,0,normal
1.776484900880069,1108.8919168676534,52.14074727493103,0,0,352.0737326793782,1101.9688229133662,1.2985562298768385,2,2,3,1.645339205188778,0.8263387978841549,0.4812262660838774,-0.3723035470098044,0.7885242009865134,0,normal
5.968949350258903,95.87181896560448,188.38253162196585,6,3,289.0215770604518,235.22463410492648,1.6300926226622243,0,0,0,-2.0024356333100126,-1.460749876916236,-0.7256025474554166,0.6032987725259912,-1.0968641757751818,1,backdoor
1.117829589349248,319.1559928430325,612.3809210503841,0,6,1407.1685527539337,1289.2790109312982,1.0757494265990235,3,2,4,-0.8207001630440043,-0.8873898715573845,2.328512506318856,2.2646938876214664,1.2972741366522125,0,normal
2.059034525611693,1734.0047349745248,270.58983757778185,15,0,125.9239463404586,1831.5827673763613,3.5935324978760823,0,2,1,-3.1842301595411726,2.292707035779231,1.8453247517538964,2.2552582245431942,0.1668630700784243,1,dos
0.1067927932744526,285.23418774539545,901.5844523673836,3,15,321.86206641096175,824.3768914084358,1.3206586997616288,0,1,2,-5.4523025956724,1.0862793079657769,-2.007507724822265,-0.6810157246727473,2.1930350418536344,0,normal
8.341925583408026,652.7976470682032,353.7647318475289,0,9,1245.4418424280211,644.3598094364644,0.601167536564887,2,0,5,-2.1121143529387827,3.528299914956089,-1.931522943667604,-2.733212617442127,-0.1293219969035596,0,normal
2.9933532580282978,1631.5954542273716,653.8508109087628,0,0,2041.054335041551,902.9022277999042,0.4799422049247671,0,0,4,-6.021845821002402,-2.1457982514435585,0.800389939348537,1.3308353841634215,0.2096829264376409,1,backdoor
0.2335672639053231,931.094211392934,385.505511261946,0,15,2535.71808372324,73.02771832735499,-0.882129174941344,0,1,2,-4.537650542343657,5.8672504716960745,-0.6080933475898922,-0.6992637782638309,-1.4887264201478432,0,normal
2.729014554758431,705.0731072469664,1008.0486277402184,0,12,520.2313669533561,459.5516785643187,-2.549275305259352,4,0,5,1.956060376720565,-2.9089041671547804,-1.159193096120852,0.6614241744783033,0.3202053366357344,0,normal
0.3805149768792346,230.371908789877,430.81669922088446,12,6,1841.212442055204,1688.592871257704,-1.3930615654316554,0,1,7,0.4987659246269429,1.2762056934897918,4.458715617823741,4.584978243661175,-0.6989332354135835,0,normal
0.20579139454988,299.81999204079835,365.2977401333718,3,0,254.64918269003024,172.7137507014885,-3.423015596030546,1,1,2,0.2861037757947016,0.7615387959573631,1.7512019291237595,-2.277321333276673,0.9916091129807248,1,ddos
3.97717013031756,946.4454996968684,435.57283534843526,3,6,995.3179974786772,400.1351389178401,0.680823666509778,4,0,6,-2.8029278533898454,0.4002868417791703,-2.3049709404853616,0.9686456511962808,-0.1789531882640618,0,normal
2.5903114524260267,226.1550968186542,470.46891783405886,9,6,646.583139014753,1162.2658382045956,-0.3801202321084023,1,0,0,-2.544250748346516,1.9711102593370493,0.4275826803522135,-2.8292500023686853,0.4912625839805537,1,dos
3.1134111592189413,1227.960812626203,475.4482162732173,6,0,135.45887998520948,1780.7554827786105,0.6419830810253366,0,1,4,-0.2798648288017766,-0.2062753278925126,1.0760918163707731,-3.6539065135964064,0.5628413808123173,0,normal
7.918435359789625,1280.9502691973994,464.00657257503576,0,0,1849.6349971669715,1061.8888186635982,-0.2271542314355997,2,1,1,-1.0908507418193607,1.8248876295703007,-0.4591738527450399,1.059488402499985,0.1581343830773348,1,password
2.808538885744753,1762.8965640339934,523.3395110172603,3,18,4812.069614275581,115.6668088897295,6.444345527890835,3,1,4,-1.6721110696830166,3.965593024574354,1.3208313437405652,-2.3195987225423944,1.7975036687882675,1,ddos
10.58265876476766,878.8868928454975,1601.9550539151574,6,6,470.6891284865008,229.0220323570012,2.229241022139133,1,2,0,-3.077087380966441,-0.7784538779373079,1.1398279659813657,1.6638892847413107,-0.4238436588638981,1,password
7.671203965274823,717.1652833112986,426.3996223512407,0,3,489.9033401461791,622.4075100474867,1.9516190666676805,1,0,1,2.603479841761823,0.1113125654769739,-1.9724919166451136,0.6436243174997648,-0.9218733906073088,0,normal
5.295804305576201,186.5067210902106,741.8608160622952,0,3,33.181804062798896,1118.508158086964,2.826289399561361,0,0,5,-1.3063964759104223,3.3600016341592296,-5.542991895180944,0.532331322514072,0.4751724542841773,1,ddos
10.72137796587946,146.74328860977292,215.3307218221989,0,0,349.7561367443749,1767.4078433057207,-3.014116141560177,2,1,1,0.6476180201998913,-1.7336871696321248,2.8956085715345985,-3.370182573220622,-2.4311785502617425,1,scanning
1.5903616294591694,1236.6936692929542,496.6237474615464,0,0,2001.3237716555127,125.95111487250529,-1.2586313502186852,2,1,0,3.420113687299903,-0.3735701035401466,-2.5136360964683577,0.1398099901586214,0.4266248307098657,1,password
0.8269700752875122,656.2812092030765,484.9957583095615,15,3,2153.272140043281,143.7101678927111,2.202897065382723,2,1,1,-0.0834316069033178,1.8534534657705573,3.892737890662312,1.6732272580451653,-1.239349559857352,0,normal
5.12088275414441,336.56934640417103,820.9965811422711,0,3,3236.068731894791,2258.662911771205,2.97035137526564,1,0,1,2.090500037955213,0.5711883576083978,1.2786858262861822,-5.382515455295087,1.390803817136277,1,scanning
2.068098760436237,725.9823098702242,674.983102324516,6,12,1700.6866135992518,2865.231917964736,1.4186072005463564,1,2,0,-1.2960642506312592,2.449657027823547,-3.230665758747903,1.4383013976389118,-0.6113261178587924,1,injection
1.0924880746470556,495.556220796484,578.512096678595,3,3,1229.9121609456968,259.8857015529858,0.7006959879322956,1,1,3,1.0610346257111962,0.2801028356049837,0.4873550310463804,1.7869384034800668,0.7984103319568684,0,normal
0.5028191271782599,1450.606357212577,104.81011075912568,3,0,869.67977244578,283.6096454096757,-1.5386196228014233,0,0,0,-1.600236716914029,2.854292397488255,3.1288479804919964,-1.5010449885146446,1.4154076190599871,1,ddos
5.579640882414826,166.81151818874994,333.68682353739405,6,0,467.6490177000108,595.6881010735425,3.760594362326417,3,1,1,1.864070885087588,1.2696091749285003,-0.9694236758052506,0.1173074045647093,0.9789297911974568,0,normal
2.106356956877289,645.0865365938942,468.4240514813489,0,15,583.056811725653,407.16532554521336,0.9946204008069108,1,2,5,-1.6866448837767822,3.038194222899709,-0.9028697691780664,-4.141657945436907,0.5827400139809904,1,injection
0.0925065239994391,107.70251129150004,264.5027995535349,6,9,474.30988039454513,625.4570761338964,2.592000738174996,1,2,1,0.0117407484814702,-1.902582062327128,1.9164551186113643,2.59880535675234,-0.9837901972371924,1,dos
4.884357364037655,99.78627527633756,24.31295812427189,3,3,680.9155595711007,1024.3719983037986,0.2683643805430772,1,1,4,0.2552227582780592,2.610193532007195,-1.2837316896366435,1.0242422365522452,0.0420986272450993,0,normal
3.209703742432452,1730.2141683319685,122.8540618966968,9,12,3542.2948900770657,2996.258021047227,-1.625948698137482,3,2,3,-3.295684421689727,-0.9646188763426916,-0.3066722906256474,-0.7283784993800011,-0.7841194679771448,1,scanning
1.1484409610126116,343.3922166883351,250.15950008360687,9,0,3017.5747093211994,724.709395368205,-2.710922536601183,3,1,0,-0.5773546123097625,8.445763517744412,-0.053059575341027,-2.47436278487472,-0.0191732634698466,0,normal
0.5454525603491318,1378.090413358302,321.61549343786066,0,0,1374.5834742551694,1726.7821916846167,4.785384420451464,0,0,2,2.6581645762567803,-0.2274080380101548,0.5873919500797333,0.6598435978997375,0.3264438333241464,0,normal
3.02416049144312,1099.1993068189583,849.7532488894467,0,0,2635.072014795761,227.2293244366771,-0.025675030381228,0,1,4,-1.8901031251296048,-3.622746913236893,-1.2340989169471015,-0.1885715104622327,0.0301666802023782,0,normal
9.23457616468781,532.4581645518196,65.05425506634582,9,0,1116.9064336897115,1012.094955058463,0.5025291678851872,2,1,4,-1.0301805390033945,-0.8735306128010256,1.3674027358129244,0.526158097896246,-0.409800155934549,1,injection
3.0909227634803966,1156.310961332589,857.6290634716335,3,3,409.69405284606273,2009.2134428445345,0.1135746770436922,1,0,6,-0.950557590971884,3.152881089628956,-0.7370657733701139,4.336871103216418,-0.413100669637763,0,normal
1.4497103141909933,1284.008182402956,130.6893776037476,6,0,293.2192256750021,963.8357589742532,-2.464536867021998,1,0,1,-2.4942334256897416,0.6841530258029648,2.45432670883861,-1.531787173427411,0.7861350272759051,1,scanning
4.552458252309283,1124.384568959219,447.7598767184833,9,9,2618.2940502677325,1508.2286868730994,4.237592510304322,1,0,0,-1.9260132068327185,3.224030481105032,0.4572928149632275,-1.745722885479316,0.9341190876797402,1,dos
0.1414727057355719,977.676339682787,120.72299435375984,3,0,431.74797263629966,1060.8906160979354,3.8202823612451953,1,1,2,2.9742898975536063,1.988088745665844,-1.3133426221764168,-0.2400113001001069,-1.128638730616946,0,normal
2.818311538105137,611.0483503934258,130.84831518364282,6,6,2035.4480576627416,0.3676988310828739,0.7280376215504932,0,0,5,0.2621961376986585,-3.144495569475276,-1.0053274378282029,0.840773092810424,0.3992718016265955,1,injection
